0,-9.28466897716e-07,-1.85981717936e-06,-2.7969475541e-06,-3.74278147248e-06,-4.70028272492e-06,-5.67246931466e-06,-6.66242769888e-06,-7.67332749288e-06,-8.70843673448e-06,-9.77113780743e-06,-1.08649441247e-05,-1.1993517674e-05,-1.31606875296e-05,-1.43704694332e-05,-1.56270865474e-05,-1.693499148e-05,-1.82988896726e-05,-1.97237642351e-05,-2.12149022939e-05,-2.2777922898e-05,-2.44188064946e-05,-2.61439259414e-05,-2.79600789659e-05,-2.98745218949e-05,-3.18950043797e-05,-3.40298046935e-05,-3.62877650036e-05,-3.86783257786e-05,-4.12115581938e-05,-4.38981930033e-05,-4.67496438589e-05,-4.97780224184e-05,-5.29961417953e-05,-5.64175038865e-05,-6.00562648524e-05,-6.39271714284e-05,-6.80454587908e-05,-7.2426698288e-05,-7.70865805003e-05,-8.20406157966e-05,-8.73037310127e-05,-9.28897373797e-05,-9.88106420481e-05,-0.000105075774417,-0.000111690700426,-0.000118655904758,-0.000125965234539,-0.00013360412056,-0.000141547624439,-0.000149758402443,-0.000158184726552,-0.000166758755728,-0.000175395297202,-0.000183991328343,-0.000192426552695,-0.000200565228464,-0.000208259427544,-0.000215353758268,-0.000221691424456,-0.000227121315235,-0.000231505650181,-0.000234727571932,-0.000236698010563,-0.00023736115981,-0.000236698010563,-0.000234727571932,-0.000231505650181,-0.000227121315235,-0.000221691424456,-0.000215353758268,-0.000208259427544,-0.000200565228464,-0.000192426552695,-0.000183991328343,-0.000175395297202,-0.000166758755728,-0.000158184726552,-0.000149758402443,-0.000141547624439,-0.00013360412056,-0.000125965234539,-0.000118655904758,-0.000111690700426,-0.000105075774417,-9.88106420481e-05,-9.28897373797e-05,-8.73037310127e-05,-8.20406157966e-05,-7.70865805003e-05,-7.2426698288e-05,-6.80454587908e-05,-6.39271714284e-05,-6.00562648524e-05,-5.64175038865e-05,-5.29961417953e-05,-4.97780224184e-05,-4.67496438589e-05,-4.38981930033e-05,-4.12115581938e-05,-3.86783257786e-05,-3.62877650036e-05,-3.40298046935e-05,-3.18950043797e-05,-2.98745218949e-05,-2.79600789659e-05,-2.61439259414e-05,-2.44188064946e-05,-2.2777922898e-05,-2.12149022939e-05,-1.97237642351e-05,-1.82988896726e-05,-1.693499148e-05,-1.56270865474e-05,-1.43704694332e-05,-1.31606875296e-05,-1.1993517674e-05,-1.08649441247e-05,-9.77113780743e-06,-8.70843673448e-06,-7.67332749288e-06,-6.66242769888e-06,-5.67246931466e-06,-4.70028272492e-06,-3.74278147248e-06,-2.7969475541e-06,-1.85981717936e-06,-9.28466897716e-07,0
0,-1.8540504115e-06,-3.71385426563e-06,-5.58519156454e-06,-7.4738956109e-06,-9.38588011252e-06,-1.13271668349e-05,-1.3303913988e-05,-1.53224455382e-05,-1.73892816376e-05,-1.95111703706e-05,-2.16951210173e-05,-2.39484390417e-05,-2.62787630111e-05,-2.86941036557e-05,-3.12028852762e-05,-3.38139897001e-05,-3.65368029754e-05,-3.93812649737e-05,-4.23579220422e-05,-4.54779828036e-05,-4.87533771386e-05,-5.2196818305e-05,-5.58218680261e-05,-5.96430042318e-05,-6.36756909244e-05,-6.79364493764e-05,-7.2442929506e-05,-7.72139798294e-05,-8.22697137842e-05,-8.7631569476e-05,-9.33223589159e-05,-9.93663015925e-05,-0.000105789035639,-0.000112617597873,-0.000119880361437,-0.000127606916636,-0.000135827876534,-0.000144574584061,-0.000153878691462,-0.000163771576126,-0.000174283549349,-0.000185442807106,-0.000197274065672,-0.000209796821914,-0.000223023181222,-0.000236955208923,-0.00025158178807,-0.000266875011546,-0.000282786202419,-0.000299241743198,-0.000316138997705,-0.000333342718255,-0.000350682429322,-0.000367951344819,-0.000384907385433,-0.000401276792683,-0.000416760673755,-0.000431044555344,-0.000443810694191,-0.000454752524063,-0.000463590266897,-0.000470086460365,-0.000474060011728,-0.000475397418443,-0.000474060011728,-0.000470086460365,-0.000463590266897,-0.000454752524063,-0.000443810694191,-0.000431044555344,-0.000416760673755,-0.000401276792683,-0.000384907385433,-0.000367951344819,-0.000350682429322,-0.000333342718255,-0.000316138997705,-0.000299241743198,-0.000282786202419,-0.000266875011546,-0.00025158178807,-0.000236955208923,-0.000223023181222,-0.000209796821914,-0.000197274065672,-0.000185442807106,-0.000174283549349,-0.000163771576126,-0.000153878691462,-0.000144574584061,-0.000135827876534,-0.000127606916636,-0.000119880361437,-0.000112617597873,-0.000105789035639,-9.93663015925e-05,-9.33223589159e-05,-8.7631569476e-05,-8.22697137842e-05,-7.72139798294e-05,-7.2442929506e-05,-6.79364493764e-05,-6.36756909244e-05,-5.96430042318e-05,-5.58218680261e-05,-5.2196818305e-05,-4.87533771386e-05,-4.54779828036e-05,-4.23579220422e-05,-3.93812649737e-05,-3.65368029754e-05,-3.38139897001e-05,-3.12028852762e-05,-2.86941036557e-05,-2.62787630111e-05,-2.39484390417e-05,-2.16951210173e-05,-1.95111703706e-05,-1.73892816376e-05,-1.53224455382e-05,-1.3303913988e-05,-1.13271668348e-05,-9.38588011252e-06,-7.4738956109e-06,-5.58519156454e-06,-3.71385426563e-06,-1.8540504115e-06,0
0,-2.77388048267e-06,-5.55635790711e-06,-8.35606882754e-06,-1.11817292941e-05,-1.40421752794e-05,-1.69464039242e-05,-1.990361588e-05,-2.29232590342e-05,-2.60150739073e-05,-2.918914102e-05,-3.24559305321e-05,-3.58263544645e-05,-3.93118218175e-05,-4.29242969022e-05,-4.66763612017e-05,-5.05812790688e-05,-5.46530675552e-05,-5.89065706421e-05,-6.33575380978e-05,-6.80227091352e-05,-7.2919900951e-05,-7.8068102113e-05,-8.34875706002e-05,-8.91999360768e-05,-9.52283056978e-05,-0.00010159737235,-0.000108333523738,-0.00011546495006,-0.00012302174719,-0.000131036011161,-0.000139541918383,-0.000148575784193,-0.000158176090071,-0.000168383466888,-0.000179240617815,-0.000190792159742,-0.000203084356037,-0.00021616470594,-0.000230081346742,-0.000244882214028,-0.000260613893188,-0.000277320082861,-0.000295039580058,-0.000313803690308,-0.000333632968926,-0.000354533217237,-0.000376490697299,-0.0003994665969,-0.000423390878321,-0.000448155779808,-0.000473609401382,-0.000499549980741,-0.000525721624367,-0.000551812369257,-0.000577455472522,-0.00060223472397,-0.000625694327025,-0.000647353495091,-0.000666725391325,-0.000683339458998,-0.000696765631083,-0.000706638468177,-0.000712679043747,-0.000714712438652,-0.000712679043747,-0.000706638468177,-0.000696765631083,-0.000683339458998,-0.000666725391325,-0.000647353495091,-0.000625694327025,-0.00060223472397,-0.000577455472522,-0.000551812369257,-0.000525721624367,-0.000499549980741,-0.000473609401382,-0.000448155779808,-0.000423390878321,-0.0003994665969,-0.000376490697299,-0.000354533217237,-0.000333632968926,-0.000313803690308,-0.000295039580058,-0.000277320082861,-0.000260613893188,-0.000244882214028,-0.000230081346742,-0.00021616470594,-0.000203084356037,-0.000190792159742,-0.000179240617815,-0.000168383466888,-0.000158176090071,-0.000148575784193,-0.000139541918383,-0.000131036011161,-0.00012302174719,-0.00011546495006,-0.000108333523738,-0.00010159737235,-9.52283056978e-05,-8.91999360768e-05,-8.34875706002e-05,-7.8068102113e-05,-7.2919900951e-05,-6.80227091352e-05,-6.33575380978e-05,-5.89065706421e-05,-5.46530675552e-05,-5.05812790688e-05,-4.66763612017e-05,-4.29242969022e-05,-3.93118218175e-05,-3.58263544645e-05,-3.24559305321e-05,-2.918914102e-05,-2.60150739073e-05,-2.29232590342e-05,-1.990361588e-05,-1.69464039242e-05,-1.40421752794e-05,-1.11817292941e-05,-8.35606882754e-06,-5.55635790711e-06,-2.77388048267e-06,0
0,-3.68511361207e-06,-7.3816280526e-06,-1.11009965444e-05,-1.48547774584e-05,-1.86546877869e-05,-2.25126577027e-05,-2.64408865737e-05,-3.04519008111e-05,-3.45586139374e-05,-3.87743892699e-05,-4.31131056266e-05,-4.75892264668e-05,-5.2217872892e-05,-5.70149009339e-05,-6.19969835597e-05,-6.71816978179e-05,-7.25876175345e-05,-7.82344119415e-05,-8.41429505714e-05,-9.03354146883e-05,-9.68354154164e-05,-0.000103668118595,-0.000110860376181,-0.00011844086377,-0.000126440223419,-0.000134891210537,-0.000143828842905,-0.000153290549169,-0.000163316313007,-0.000173948807862,-0.000185233515333,-0.00019721881804,-0.000209956054826,-0.000223499522342,-0.000237906402122,-0.000253236585911,-0.000269552363791,-0.000286917929356,-0.00030539864322,-0.000325059980668,-0.000345966071357,-0.000368177720111,-0.000391749780171,-0.00041672773839,-0.000443143371852,-0.000471009356034,-0.000500312755957,-0.000531007423804,-0.000563005467044,-0.000596168141444,-0.000630296755291,-0.00066512442255,-0.000700309737201,-0.000735433608527,-0.000770000541512,-0.000803445514665,-0.000835147264591,-0.000864448228513,-0.000890680661469,-0.000913197616875,-0.00093140667843,-0.000944803696645,-0.000953003445538,-0.000955764167309,-0.000953003445538,-0.000944803696645,-0.00093140667843,-0.000913197616875,-0.000890680661469,-0.000864448228513,-0.000835147264591,-0.000803445514665,-0.000770000541512,-0.000735433608527,-0.000700309737201,-0.00066512442255,-0.000630296755291,-0.000596168141444,-0.000563005467044,-0.000531007423804,-0.000500312755957,-0.000471009356034,-0.000443143371852,-0.00041672773839,-0.000391749780171,-0.000368177720111,-0.000345966071357,-0.000325059980668,-0.00030539864322,-0.000286917929356,-0.000269552363791,-0.000253236585911,-0.000237906402122,-0.000223499522342,-0.000209956054826,-0.00019721881804,-0.000185233515333,-0.000173948807862,-0.000163316313007,-0.000153290549169,-0.000143828842905,-0.000134891210537,-0.000126440223419,-0.00011844086377,-0.000110860376181,-0.000103668118595,-9.68354154164e-05,-9.03354146883e-05,-8.41429505714e-05,-7.82344119415e-05,-7.25876175345e-05,-6.71816978179e-05,-6.19969835597e-05,-5.70149009339e-05,-5.2217872892e-05,-4.75892264668e-05,-4.31131056266e-05,-3.87743892699e-05,-3.45586139374e-05,-3.04519008111e-05,-2.64408865737e-05,-2.25126577027e-05,-1.86546877869e-05,-1.48547774584e-05,-1.11009965444e-05,-7.3816280526e-06,-3.68511361207e-06,0
0,-4.584945913e-06,-9.18404414675e-06,-1.38115118393e-05,-1.84816962082e-05,-2.32091407069e-05,-2.80086525258e-05,-3.2895371901e-05,-3.78848436993e-05,-4.29930917611e-05,-4.82366964958e-05,-5.36328762376e-05,-5.9199572884e-05,-6.49555423497e-05,-7.09204503818e-05,-7.71149742853e-05,-8.35609111084e-05,-9.02812928235e-05,-9.73005090176e-05,-0.000104644437558,-0.00011234058363,-0.000120418227431,-0.000128908580666,-0.000137844951757,-0.000147262919388,-0.000157200513642,-0.000167698403393,-0.00017880008798,-0.000190552090225,-0.000203004146668,-0.000216209389304,-0.000230224511061,-0.000245109904573,-0.000260929760294,-0.000277752105396,-0.00029564875886,-0.000314695170206,-0.000334970098968,-0.000356555078447,-0.0003795335903,-0.000403989855251,-0.000430007120461,-0.000457665296698,-0.00048703777188,-0.000518187207053,-0.000551160115257,-0.00058598004452,-0.00062263924766,-0.000661088838172,-0.000701227614577,-0.000742889988852,-0.00078583376774,-0.000829728880694,-0.000874148475596,-0.000918564045894,-0.000962346332172,-0.00100477358417,-0.00104504832474,-0.00108232301779,-0.00111573405735,-0.00114444237559,-0.00116767787852,-0.00118478404747,-0.00119525857372,-0.00119878595038,-0.00119525857372,-0.00118478404747,-0.00116767787852,-0.00114444237559,-0.00111573405735,-0.00108232301779,-0.00104504832474,-0.00100477358417,-0.000962346332172,-0.000918564045894,-0.000874148475596,-0.000829728880694,-0.000785833767739,-0.000742889988852,-0.000701227614577,-0.000661088838172,-0.00062263924766,-0.00058598004452,-0.000551160115257,-0.000518187207053,-0.00048703777188,-0.000457665296698,-0.000430007120461,-0.000403989855251,-0.0003795335903,-0.000356555078447,-0.000334970098968,-0.000314695170206,-0.00029564875886,-0.000277752105396,-0.000260929760294,-0.000245109904573,-0.000230224511061,-0.000216209389304,-0.000203004146668,-0.000190552090225,-0.00017880008798,-0.000167698403393,-0.000157200513642,-0.000147262919388,-0.000137844951757,-0.000128908580666,-0.000120418227431,-0.00011234058363,-0.000104644437558,-9.73005090176e-05,-9.02812928235e-05,-8.35609111084e-05,-7.71149742853e-05,-7.09204503818e-05,-6.49555423497e-05,-5.9199572884e-05,-5.36328762376e-05,-4.82366964958e-05,-4.29930917611e-05,-3.78848436993e-05,-3.2895371901e-05,-2.80086525258e-05,-2.32091407069e-05,-1.84816962082e-05,-1.38115118393e-05,-9.18404414675e-06,-4.584945913e-06,0
0,-5.47062589317e-06,-1.09580907822e-05,-1.64793104576e-05,-2.20513548284e-05,-2.76915263068e-05,-3.34174397926e-05,-3.92471048053e-05,-4.51990103241e-05,-5.1292212912e-05,-5.75464287143e-05,-6.39821299441e-05,-7.0620646482e-05,-7.7484273241e-05,-8.4596383958e-05,-9.19815520913e-05,-9.96656795069e-05,-0.000107676133633,-0.000116041893747,-0.000124793707013,-0.000133964254841,-0.00014358833001,-0.000153703024881,-0.000164347930783,-0.000175565348367,-0.000187400508324,-0.000199901801299,-0.000213121015109,-0.000227113576387,-0.000241938792482,-0.000257660087787,-0.000274345226336,-0.000292066509668,-0.000310900934894,-0.000330930292738,-0.00035224117821,-0.000374924877136,-0.000399077079015,-0.000424797349922,-0.000452188277164,-0.000481354169784,-0.000512399165469,-0.000545424556595,-0.00058052510949,-0.000617784118625,-0.000657266922336,-0.0006990126244,-0.000743023835401,-0.000789254389403,-0.000837595221581,-0.000887858917528,-0.000939763853966,-0.000992919307816,-0.00104681335283,-0.00110080570105,-0.00115412777683,-0.00120589213399,-0.00125511277223,-0.00130073696229,-0.00134168791269,-0.00137691614835,-0.00140545603772,-0.00142648275101,-0.00143936429629,-0.00144370333646,-0.00143936429629,-0.00142648275101,-0.00140545603772,-0.00137691614835,-0.00134168791269,-0.00130073696229,-0.00125511277223,-0.00120589213399,-0.00115412777683,-0.00110080570105,-0.00104681335283,-0.000992919307816,-0.000939763853966,-0.000887858917528,-0.000837595221581,-0.000789254389403,-0.000743023835401,-0.0006990126244,-0.000657266922336,-0.000617784118625,-0.00058052510949,-0.000545424556595,-0.000512399165469,-0.000481354169784,-0.000452188277164,-0.000424797349922,-0.000399077079015,-0.000374924877136,-0.00035224117821,-0.000330930292738,-0.000310900934894,-0.000292066509668,-0.000274345226336,-0.000257660087787,-0.000241938792482,-0.000227113576387,-0.000213121015109,-0.000199901801299,-0.000187400508324,-0.000175565348367,-0.000164347930783,-0.000153703024881,-0.00014358833001,-0.000133964254841,-0.000124793707013,-0.000116041893747,-0.000107676133633,-9.96656795069e-05,-9.19815520913e-05,-8.4596383958e-05,-7.7484273241e-05,-7.0620646482e-05,-6.39821299441e-05,-5.75464287143e-05,-5.1292212912e-05,-4.51990103241e-05,-3.92471048053e-05,-3.34174397926e-05,-2.76915263068e-05,-2.20513548284e-05,-1.64793104576e-05,-1.09580907822e-05,-5.47062589317e-06,0
0,-6.33946687752e-06,-1.26983826312e-05,-1.90962843804e-05,-2.55528863409e-05,-3.20881698993e-05,-3.87224755326e-05,-4.54765972033e-05,-5.23718798797e-05,-5.94303208484e-05,-6.66746755056e-05,-7.41285683422e-05,-8.18166098588e-05,-8.97645201744e-05,-9.79992601179e-05,-0.000106549170615,-0.000115444121194,-0.000124715668456,-0.000134397225324,-0.000144524241907,-0.00015513439871,-0.000166267812884,-0.000177967258062,-0.00019027839812,-0.000203250034949,-0.000216934369923,-0.000231387278208,-0.000246668594372,-0.000262842406752,-0.000279977356766,-0.000298146937628,-0.000317429784609,-0.000337909945852,-0.000359677118585,-0.000382826829706,-0.000407460531893,-0.000433685575338,-0.000461615000268,-0.000491367074852,-0.00052306447589,-0.000556832974261,-0.000592799443428,-0.00063108895832,-0.000671820698154,-0.000715102318421,-0.000761022428512,-0.00080964082219,-0.000860976183443,-0.000914991157167,-0.000971574955672,-0.00103052407894,-0.00109152224705,-0.00115412123406,-0.00121772487384,-0.00128157896603,-0.00134477000958,-0.00140623550134,-0.00146478786292,-0.00151915287779,-0.0015680219062,-0.00161011528161,-0.00164425245166,-0.00166942293499,-0.00168485132949,-0.00169004965575,-0.00168485132949,-0.00166942293499,-0.00164425245166,-0.00161011528161,-0.0015680219062,-0.00151915287779,-0.00146478786292,-0.00140623550134,-0.00134477000958,-0.00128157896603,-0.00121772487384,-0.00115412123406,-0.00109152224705,-0.00103052407894,-0.000971574955672,-0.000914991157167,-0.000860976183443,-0.00080964082219,-0.000761022428512,-0.000715102318421,-0.000671820698154,-0.00063108895832,-0.000592799443428,-0.000556832974261,-0.00052306447589,-0.000491367074852,-0.000461615000268,-0.000433685575338,-0.000407460531893,-0.000382826829706,-0.000359677118585,-0.000337909945852,-0.000317429784609,-0.000298146937628,-0.000279977356766,-0.000262842406751,-0.000246668594372,-0.000231387278208,-0.000216934369923,-0.000203250034949,-0.00019027839812,-0.000177967258062,-0.000166267812884,-0.00015513439871,-0.000144524241907,-0.000134397225324,-0.000124715668456,-0.000115444121194,-0.000106549170615,-9.79992601179e-05,-8.97645201744e-05,-8.18166098588e-05,-7.41285683422e-05,-6.66746755056e-05,-5.94303208484e-05,-5.23718798797e-05,-4.54765972033e-05,-3.87224755326e-05,-3.20881698993e-05,-2.55528863409e-05,-1.90962843804e-05,-1.26983826312e-05,-6.33946687752e-06,0
0,-7.18885898574e-06,-1.43996884845e-05,-2.16545580921e-05,-2.89757362554e-05,-3.63857914169e-05,-4.39076952352e-05,-5.15649285954e-05,-5.93815911432e-05,-6.73825150962e-05,-7.55933841173e-05,-8.40408580604e-05,-9.27527044368e-05,-0.00010175793748,-0.000111086965724,-0.000120771749056,-0.0001308459662,-0.00014134519367,-0.000152307097186,-0.000163771636582,-0.000175781285207,-0.000188381264753,-0.000201619796357,-0.000215548368671,-0.000230222023354,-0.000245699658125,-0.000262044347018,-0.000279323676871,-0.000297610098147,-0.000316981287024,-0.000337520513983,-0.000359317011919,-0.000382466333631,-0.00040707068423,-0.000433239207884,-0.000461088199658,-0.000490741200916,-0.00052232891934,-0.000555988890347,-0.000591864763399,-0.000630105052744,-0.000670861136272,-0.000714284219817,-0.000760520911645,-0.000809706983618,-0.00086195884834,-0.000917362281172,-0.000975957994047,-0.00103772386023,-0.00110255392645,-0.0011702348476,-0.00124042102756,-0.00131261049635,-0.00138612429984,-0.00146009278077,-0.00153345241788,-0.0016049566947,-0.00167320366734,-0.00173668145535,-0.00179383088095,-0.00184312215453,-0.00188314019259,-0.0019126712659,-0.00193078260389,-0.00193688661255,-0.00193078260389,-0.0019126712659,-0.00188314019259,-0.00184312215453,-0.00179383088095,-0.00173668145535,-0.00167320366734,-0.0016049566947,-0.00153345241788,-0.00146009278077,-0.00138612429984,-0.00131261049635,-0.00124042102756,-0.0011702348476,-0.00110255392645,-0.00103772386023,-0.000975957994047,-0.000917362281172,-0.00086195884834,-0.000809706983618,-0.000760520911645,-0.000714284219817,-0.000670861136272,-0.000630105052744,-0.000591864763399,-0.000555988890347,-0.00052232891934,-0.000490741200916,-0.000461088199658,-0.000433239207884,-0.00040707068423,-0.000382466333631,-0.000359317011919,-0.000337520513983,-0.000316981287024,-0.000297610098147,-0.000279323676871,-0.000262044347018,-0.000245699658125,-0.000230222023354,-0.000215548368671,-0.000201619796357,-0.000188381264753,-0.000175781285207,-0.000163771636582,-0.000152307097186,-0.00014134519367,-0.0001308459662,-0.000120771749056,-0.000111086965724,-0.00010175793748,-9.27527044368e-05,-8.40408580604e-05,-7.55933841173e-05,-6.73825150962e-05,-5.93815911432e-05,-5.15649285954e-05,-4.39076952352e-05,-3.63857914169e-05,-2.89757362554e-05,-2.16545580921e-05,-1.43996884845e-05,-7.18885898574e-06,0
0,-8.0162805809e-06,-1.6056954229e-05,-2.41465232481e-05,-3.23097091718e-05,-4.05715642778e-05,-4.89575853957e-05,-5.74938308e-05,-6.62070410014e-05,-7.51247642761e-05,-8.42754878068e-05,-9.36887753453e-05,-0.000103395412348,-0.000113427559583,-0.000123818916244,-0.000134604893684,-0.000145822800879,-0.00015751204284,-0.000169714333167,-0.000182473922026,-0.000195837840781,-0.000209856164561,-0.000224582293937,-0.000240073256836,-0.000256390031628,-0.000273597892089,-0.000291766774576,-0.000310971667215,-0.000331293020165,-0.000352817174971,-0.000375636809544,-0.000399851393217,-0.000425567643356,-0.000452899970737,-0.000481970894568,-0.000512911398941,-0.00054586118889,-0.000580968784586,-0.000618391363868,-0.000658294223666,-0.000700849677179,-0.000746235134299,-0.00079463002821,-0.000846211156724,-0.000901145914108,-0.000959582819246,-0.00102163872955,-0.00108738220784,-0.00115681272624,-0.00122983578789,-0.00130623464739,-0.0013856401027,-0.00146750075553,-0.0015510570734,-0.00163532335955,-0.00171908213379,-0.00180089523586,-0.00187913502473,-0.00195203731146,-0.00201777523329,-0.00207455042687,-0.00212069501056,-0.00215477554465,-0.002175688792,-0.00218273910902,-0.002175688792,-0.00215477554465,-0.00212069501056,-0.00207455042687,-0.00201777523329,-0.00195203731146,-0.00187913502473,-0.00180089523586,-0.00171908213379,-0.00163532335955,-0.0015510570734,-0.00146750075553,-0.0013856401027,-0.00130623464739,-0.00122983578789,-0.00115681272624,-0.00108738220784,-0.00102163872955,-0.000959582819246,-0.000901145914108,-0.000846211156724,-0.00079463002821,-0.000746235134299,-0.000700849677179,-0.000658294223666,-0.000618391363868,-0.000580968784586,-0.00054586118889,-0.000512911398941,-0.000481970894568,-0.000452899970737,-0.000425567643356,-0.000399851393217,-0.000375636809544,-0.000352817174971,-0.000331293020165,-0.000310971667215,-0.000291766774576,-0.000273597892089,-0.000256390031628,-0.000240073256836,-0.000224582293937,-0.000209856164561,-0.000195837840781,-0.000182473922026,-0.000169714333167,-0.00015751204284,-0.000145822800879,-0.000134604893684,-0.000123818916244,-0.000113427559583,-0.000103395412348,-9.36887753453e-05,-8.42754878068e-05,-7.51247642761e-05,-6.62070410014e-05,-5.74938308e-05,-4.89575853957e-05,-4.05715642778e-05,-3.23097091718e-05,-2.41465232481e-05,-1.6056954229e-05,-8.0162805809e-06,0
0,-8.81930910882e-06,-1.76653246027e-05,-2.65648714994e-05,-3.55450129058e-05,-4.46331711268e-05,-5.38572512698e-05,-6.32457682076e-05,-7.28279777864e-05,-8.26340131999e-05,-9.26950274884e-05,-0.000103043343166,-0.000113712610028,-0.000124737972258,-0.000136156245986,-0.000148006108556,-0.000160328300794,-0.000173165843642,-0.000186564270617,-0.000200571877573,-0.00021523999133,-0.00023062325877,-0.000246779957986,-0.000263772333087,-0.000281666954175,-0.000300535103879,-0.000320453191604,-0.000341503196301,-0.000363773138017,-0.000387357577659,-0.000412358143257,-0.00043888407916,-0.000467052811978,-0.000496990522995,-0.000528832710559,-0.000562724716424,-0.000598822175505,-0.000637291326493,-0.000678309088536,-0.000722062762615,-0.000768749152271,-0.000818572813725,-0.000871743040873,-0.000928469070943,-0.000988952875833,-0.00105337880659,-0.00112189932202,-0.00119461610634,-0.00127155612132,-0.00135264259738,-0.00143766167727,-0.00152622637541,-0.00161774063708,-0.00171136743131,-0.00180600577835,-0.00190028213769,-0.00199256140376,-0.00208098167724,-0.00216351492985,-0.00223805277907,-0.00230251316368,-0.00235496026848,-0.00239372720135,-0.00241752927058,-0.00242555568484,-0.00241752927058,-0.00239372720135,-0.00235496026848,-0.00230251316368,-0.00223805277907,-0.00216351492985,-0.00208098167724,-0.00199256140376,-0.00190028213769,-0.00180600577835,-0.00171136743131,-0.00161774063708,-0.00152622637541,-0.00143766167727,-0.00135264259738,-0.00127155612132,-0.00119461610634,-0.00112189932202,-0.00105337880659,-0.000988952875833,-0.000928469070943,-0.000871743040873,-0.000818572813725,-0.000768749152271,-0.000722062762615,-0.000678309088536,-0.000637291326493,-0.000598822175505,-0.000562724716424,-0.000528832710559,-0.000496990522995,-0.000467052811978,-0.00043888407916,-0.000412358143257,-0.000387357577659,-0.000363773138017,-0.000341503196301,-0.000320453191604,-0.000300535103879,-0.000281666954175,-0.000263772333087,-0.000246779957986,-0.00023062325877,-0.00021523999133,-0.000200571877573,-0.000186564270617,-0.000173165843642,-0.000160328300794,-0.000148006108556,-0.000136156245986,-0.000124737972258,-0.000113712610028,-0.000103043343166,-9.26950274884e-05,-8.26340131999e-05,-7.28279777864e-05,-6.32457682076e-05,-5.38572512698e-05,-4.46331711268e-05,-3.55450129058e-05,-2.65648714994e-05,-1.76653246027e-05,-8.81930910882e-06,0
0,-9.59563125172e-06,-1.92201635734e-05,-2.8902625241e-05,-3.86722998253e-05,-4.85588560536e-05,-5.85924803489e-05,-6.8804012974e-05,-7.92250887365e-05,-8.98882832487e-05,-0.000100827265781,-0.0001120769598,-0.000123673712341,-0.000135655473436,-0.000148061986885,-0.000160934993761,-0.000174318450097,-0.000188258760317,-0.000202805028087,-0.000218009326317,-0.000233926988195,-0.0002506169212,-0.000268141946139,-0.000286569163323,-0.000305970348034,-0.000326422377459,-0.000348007691176,-0.000370814787169,-0.000394938755014,-0.00042048184743,-0.000447554090507,-0.00047627393158,-0.000506768921461,-0.000539176424069,-0.000573644340514,-0.000610331825056,-0.000649409954918,-0.000691062292006,-0.000735485238103,-0.0007828880318,-0.000833492160222,-0.000887529858118,-0.000945241240177,-0.00100686946537,-0.00107265317973,-0.00114281535517,-0.00121754758153,-0.00129698893554,-0.00138119881327,-0.0014701236354,-0.00156355815829,-0.00166110324156,-0.00176212325585,-0.00186570769659,-0.00197064275036,-0.00207539922939,-0.00217814313372,-0.00227677387663,-0.00236899282796,-0.00245240142692,-0.00252462407149,-0.00258344691014,-0.00262696026975,-0.00265369046134,-0.00266270664018,-0.00265369046134,-0.00262696026975,-0.00258344691014,-0.00252462407149,-0.00245240142692,-0.00236899282796,-0.00227677387663,-0.00217814313372,-0.00207539922939,-0.00197064275036,-0.00186570769659,-0.00176212325585,-0.00166110324156,-0.00156355815829,-0.0014701236354,-0.00138119881327,-0.00129698893554,-0.00121754758153,-0.00114281535517,-0.00107265317973,-0.00100686946537,-0.000945241240177,-0.000887529858118,-0.000833492160222,-0.0007828880318,-0.000735485238103,-0.000691062292006,-0.000649409954918,-0.000610331825056,-0.000573644340514,-0.000539176424069,-0.000506768921461,-0.00047627393158,-0.000447554090507,-0.00042048184743,-0.000394938755014,-0.000370814787169,-0.000348007691176,-0.000326422377459,-0.000305970348034,-0.000286569163323,-0.000268141946139,-0.0002506169212,-0.000233926988195,-0.000218009326317,-0.000202805028087,-0.000188258760317,-0.000174318450097,-0.000160934993761,-0.000148061986885,-0.000135655473436,-0.000123673712341,-0.0001120769598,-0.000100827265781,-8.98882832487e-05,-7.92250887365e-05,-6.8804012974e-05,-5.85924803489e-05,-4.85588560536e-05,-3.86722998253e-05,-2.8902625241e-05,-1.92201635734e-05,-9.59563125172e-06,0
